Gmt time,Open,High,Low,Close,Volume
02.03.2018 06:00:00.000,0.68310,0.68339,0.68280,0.68291,4382.98
02.03.2018 07:00:00.000,0.68289,0.68339,0.68268,0.68298,5522.8901
02.03.2018 08:00:00.000,0.68301,0.68347,0.68234,0.68250,5220.0098
02.03.2018 09:00:00.000,0.68252,0.68267,0.67992,0.68009,4817.3999
02.03.2018 10:00:00.000,0.68009,0.68038,0.67759,0.67771,5859.5
02.03.2018 11:00:00.000,0.67770,0.67794,0.67597,0.67755,7631.7002
02.03.2018 12:00:00.000,0.67754,0.67763,0.67599,0.67670,6734.0098
02.03.2018 13:00:00.000,0.67669,0.67844,0.67649,0.67787,6744.8398
02.03.2018 14:00:00.000,0.67787,0.67819,0.67687,0.67784,6583.7202
02.03.2018 15:00:00.000,0.67785,0.67920,0.67700,0.67870,8037.25
02.03.2018 16:00:00.000,0.67870,0.67904,0.67747,0.67849,6782.3999
02.03.2018 17:00:00.000,0.67850,0.67854,0.67709,0.67747,4450.1602
02.03.2018 18:00:00.000,0.67749,0.67866,0.67699,0.67792,3978.21
02.03.2018 19:00:00.000,0.67792,0.67825,0.67689,0.67771,3920.3101
02.03.2018 20:00:00.000,0.67770,0.67848,0.67746,0.67837,3825.6699
02.03.2018 21:00:00.000,0.67839,0.67996,0.67801,0.67973,1751.9
02.03.2018 22:00:00.000,0.67973,0.67973,0.67973,0.67973,0
02.03.2018 23:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 00:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 01:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 02:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 03:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 04:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 05:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 06:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 07:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 08:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 09:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 10:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 11:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 12:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 13:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 14:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 15:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 16:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 17:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 18:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 19:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 20:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 21:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 22:00:00.000,0.67973,0.67973,0.67973,0.67973,0
03.03.2018 23:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 00:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 01:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 02:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 03:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 04:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 05:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 06:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 07:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 08:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 09:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 10:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 11:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 12:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 13:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 14:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 15:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 16:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 17:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 18:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 19:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 20:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 21:00:00.000,0.67973,0.67973,0.67973,0.67973,0
04.03.2018 22:00:00.000,0.68110,0.68110,0.67741,0.67815,2747.8
04.03.2018 23:00:00.000,0.67822,0.67901,0.67756,0.67781,4713.5698
05.03.2018 00:00:00.000,0.67780,0.67842,0.67672,0.67676,3517.6899
05.03.2018 01:00:00.000,0.67678,0.67760,0.67666,0.67685,2792.97
05.03.2018 02:00:00.000,0.67685,0.67689,0.67484,0.67571,2842.25
05.03.2018 03:00:00.000,0.67571,0.67632,0.67552,0.67618,2357.5601
05.03.2018 04:00:00.000,0.67618,0.67672,0.67615,0.67641,2679.73
05.03.2018 05:00:00.000,0.67642,0.67675,0.67593,0.67627,2700.3899
05.03.2018 06:00:00.000,0.67630,0.67655,0.67553,0.67604,4001.47
05.03.2018 07:00:00.000,0.67602,0.67695,0.67573,0.67583,6861.3398
05.03.2018 08:00:00.000,0.67584,0.67618,0.67505,0.67520,6487.8999
05.03.2018 09:00:00.000,0.67522,0.67615,0.67507,0.67607,4397.6899
05.03.2018 10:00:00.000,0.67608,0.67743,0.67586,0.67720,4413.6899
05.03.2018 11:00:00.000,0.67721,0.67834,0.67720,0.67762,3403.5
05.03.2018 12:00:00.000,0.67764,0.67855,0.67761,0.67826,4414.1602
05.03.2018 13:00:00.000,0.67832,0.67860,0.67768,0.67774,4851.3799
05.03.2018 14:00:00.000,0.67774,0.67804,0.67697,0.67766,6321.6499
05.03.2018 15:00:00.000,0.67769,0.67924,0.67735,0.67918,6700.5498
05.03.2018 16:00:00.000,0.67923,0.68059,0.67893,0.67960,6483.3101
05.03.2018 17:00:00.000,0.67960,0.67977,0.67880,0.67902,4559.23
05.03.2018 18:00:00.000,0.67905,0.67956,0.67882,0.67925,3726.3401
05.03.2018 19:00:00.000,0.67925,0.67969,0.67887,0.67966,3075.3301
05.03.2018 20:00:00.000,0.67966,0.67987,0.67920,0.67957,3242.3799
05.03.2018 21:00:00.000,0.67959,0.67975,0.67907,0.67968,1739.87
05.03.2018 22:00:00.000,0.67967,0.67975,0.67918,0.67918,890.94
05.03.2018 23:00:00.000,0.67926,0.67984,0.67896,0.67907,1115.66
06.03.2018 00:00:00.000,0.67906,0.68014,0.67892,0.67972,3470.02
06.03.2018 01:00:00.000,0.67973,0.67985,0.67910,0.67937,3732.77
06.03.2018 02:00:00.000,0.67936,0.67990,0.67919,0.67984,2424.8
06.03.2018 03:00:00.000,0.67984,0.68034,0.67951,0.67951,3386.21
06.03.2018 04:00:00.000,0.67950,0.68012,0.67947,0.67988,2698.7
06.03.2018 05:00:00.000,0.67987,0.68080,0.67968,0.68053,3166.0601
06.03.2018 06:00:00.000,0.68053,0.68080,0.68030,0.68033,3510.28
06.03.2018 07:00:00.000,0.68034,0.68163,0.68003,0.68145,5547.4399
06.03.2018 08:00:00.000,0.68145,0.68213,0.68098,0.68161,4762.1099
06.03.2018 09:00:00.000,0.68160,0.68175,0.68047,0.68096,4727.8901
06.03.2018 10:00:00.000,0.68096,0.68199,0.68082,0.68186,3898.1599
06.03.2018 11:00:00.000,0.68184,0.68331,0.68159,0.68299,6982.46
06.03.2018 12:00:00.000,0.68301,0.68457,0.68269,0.68387,5858.7798
06.03.2018 13:00:00.000,0.68389,0.68498,0.68335,0.68357,5756.1299
06.03.2018 14:00:00.000,0.68359,0.68509,0.68357,0.68502,7229.25
06.03.2018 15:00:00.000,0.68500,0.68598,0.68473,0.68535,6786.6699
06.03.2018 16:00:00.000,0.68536,0.68545,0.68408,0.68542,6016.2202
06.03.2018 17:00:00.000,0.68541,0.68608,0.68503,0.68601,4621.7998
06.03.2018 18:00:00.000,0.68603,0.68614,0.68533,0.68562,4876.1899
06.03.2018 19:00:00.000,0.68562,0.68642,0.68539,0.68622,3621.74
06.03.2018 20:00:00.000,0.68620,0.68651,0.68580,0.68609,4021.1299
06.03.2018 21:00:00.000,0.68606,0.68640,0.68580,0.68619,1504.72
06.03.2018 22:00:00.000,0.68622,0.68673,0.68300,0.68315,3340.75
06.03.2018 23:00:00.000,0.68315,0.68406,0.68257,0.68339,3803.6799
07.03.2018 00:00:00.000,0.68341,0.68414,0.68244,0.68300,4083.1799
07.03.2018 01:00:00.000,0.68300,0.68472,0.68298,0.68470,4054.49
07.03.2018 02:00:00.000,0.68468,0.68478,0.68280,0.68330,3942.3301
07.03.2018 03:00:00.000,0.68330,0.68368,0.68268,0.68328,4124.0601
07.03.2018 04:00:00.000,0.68325,0.68332,0.68200,0.68296,2317.8799
07.03.2018 05:00:00.000,0.68298,0.68327,0.68270,0.68323,2613.75
07.03.2018 06:00:00.000,0.68324,0.68385,0.68255,0.68336,4500.2998
07.03.2018 07:00:00.000,0.68340,0.68502,0.68330,0.68479,5738.77
07.03.2018 08:00:00.000,0.68477,0.68522,0.68387,0.68396,4994.71
07.03.2018 09:00:00.000,0.68397,0.68404,0.68173,0.68240,4552.6802
07.03.2018 10:00:00.000,0.68245,0.68382,0.68232,0.68377,4238.25
07.03.2018 11:00:00.000,0.68376,0.68431,0.68338,0.68414,5765.4199
07.03.2018 12:00:00.000,0.68414,0.68494,0.68401,0.68457,4273.2598
07.03.2018 13:00:00.000,0.68456,0.68617,0.68402,0.68569,5926.1699
07.03.2018 14:00:00.000,0.68567,0.68767,0.68541,0.68741,6198.27
07.03.2018 15:00:00.000,0.68740,0.68746,0.68465,0.68479,8992.3398
07.03.2018 16:00:00.000,0.68480,0.68547,0.68416,0.68480,6375.2598
07.03.2018 17:00:00.000,0.68480,0.68647,0.68424,0.68640,6123.2998
07.03.2018 18:00:00.000,0.68645,0.68715,0.68612,0.68709,5702.54
07.03.2018 19:00:00.000,0.68710,0.68750,0.68671,0.68730,6533.1499
07.03.2018 20:00:00.000,0.68729,0.68759,0.68703,0.68740,4785.8301
07.03.2018 21:00:00.000,0.68744,0.68812,0.68686,0.68770,2793.48
07.03.2018 22:00:00.000,0.68756,0.68796,0.68655,0.68666,1693.37
07.03.2018 23:00:00.000,0.68679,0.68771,0.68646,0.68765,1268.11
08.03.2018 00:00:00.000,0.68763,0.68788,0.68702,0.68726,2421.79
08.03.2018 01:00:00.000,0.68726,0.68756,0.68671,0.68707,2734.3701
08.03.2018 02:00:00.000,0.68708,0.68783,0.68694,0.68763,2426.79
08.03.2018 03:00:00.000,0.68762,0.68808,0.68750,0.68775,2710.6299
08.03.2018 04:00:00.000,0.68775,0.68833,0.68736,0.68765,2194.3101
08.03.2018 05:00:00.000,0.68766,0.68784,0.68720,0.68759,3133.0801
08.03.2018 06:00:00.000,0.68760,0.68790,0.68749,0.68764,3254.26
08.03.2018 07:00:00.000,0.68765,0.68778,0.68659,0.68698,4414.5498
08.03.2018 08:00:00.000,0.68698,0.68731,0.68624,0.68672,4736.7402
08.03.2018 09:00:00.000,0.68673,0.68690,0.68569,0.68612,4565.5698
08.03.2018 10:00:00.000,0.68612,0.68722,0.68601,0.68703,3270.8799
08.03.2018 11:00:00.000,0.68703,0.68757,0.68658,0.68743,3483.3401
08.03.2018 12:00:00.000,0.68741,0.68756,0.68530,0.68620,5691.4399
08.03.2018 13:00:00.000,0.68620,0.68795,0.68500,0.68785,9507.0801
08.03.2018 14:00:00.000,0.68787,0.68843,0.68725,0.68789,8420.5
08.03.2018 15:00:00.000,0.68791,0.68837,0.68642,0.68837,8034.8901
08.03.2018 16:00:00.000,0.68838,0.68981,0.68828,0.68981,5856.1401
08.03.2018 17:00:00.000,0.68980,0.69000,0.68918,0.68918,3884.23
08.03.2018 18:00:00.000,0.68918,0.69016,0.68915,0.69007,3427.6599
08.03.2018 19:00:00.000,0.69008,0.69140,0.69003,0.69128,5082.1001
08.03.2018 20:00:00.000,0.69127,0.69160,0.69054,0.69076,4992.0698
08.03.2018 21:00:00.000,0.69077,0.69153,0.69026,0.69153,1881.67
08.03.2018 22:00:00.000,0.69156,0.69156,0.69038,0.69076,2146.2
08.03.2018 23:00:00.000,0.69084,0.69116,0.69057,0.69087,1532.5601
09.03.2018 00:00:00.000,0.69087,0.69141,0.69042,0.69093,2800.0701
09.03.2018 01:00:00.000,0.69093,0.69168,0.69085,0.69143,3472.24
09.03.2018 02:00:00.000,0.69142,0.69160,0.69056,0.69150,2116.6699
09.03.2018 03:00:00.000,0.69151,0.69204,0.69105,0.69197,2788.9299
09.03.2018 04:00:00.000,0.69197,0.69211,0.69154,0.69201,3580.3301
09.03.2018 05:00:00.000,0.69202,0.69269,0.69192,0.69263,2754.9299
09.03.2018 06:00:00.000,0.69263,0.69338,0.69248,0.69298,3712.45
09.03.2018 07:00:00.000,0.69298,0.69318,0.69228,0.69232,4933.1499
09.03.2018 08:00:00.000,0.69232,0.69330,0.69210,0.69230,4431.9502
09.03.2018 09:00:00.000,0.69231,0.69234,0.69104,0.69145,3476.1399
09.03.2018 10:00:00.000,0.69147,0.69174,0.69101,0.69161,3686.6101
09.03.2018 11:00:00.000,0.69159,0.69215,0.69147,0.69198,2725.0701
09.03.2018 12:00:00.000,0.69199,0.69206,0.69112,0.69126,3627.4199
09.03.2018 13:00:00.000,0.69125,0.69248,0.69067,0.69114,9198.8496
09.03.2018 14:00:00.000,0.69115,0.69331,0.69089,0.69327,7578.6802
09.03.2018 15:00:00.000,0.69328,0.69336,0.69159,0.69244,7045.9302
09.03.2018 16:00:00.000,0.69244,0.69294,0.69203,0.69248,5447.4302
09.03.2018 17:00:00.000,0.69249,0.69301,0.69235,0.69251,3703.27
09.03.2018 18:00:00.000,0.69255,0.69316,0.69214,0.69315,3110.9299
09.03.2018 19:00:00.000,0.69316,0.69351,0.69264,0.69330,2976.3501
09.03.2018 20:00:00.000,0.69327,0.69360,0.69314,0.69333,4541.5298
09.03.2018 21:00:00.000,0.69332,0.69377,0.69291,0.69357,1663.8
09.03.2018 22:00:00.000,0.69357,0.69357,0.69357,0.69357,0
09.03.2018 23:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 00:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 01:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 02:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 03:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 04:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 05:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 06:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 07:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 08:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 09:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 10:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 11:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 12:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 13:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 14:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 15:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 16:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 17:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 18:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 19:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 20:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 21:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 22:00:00.000,0.69357,0.69357,0.69357,0.69357,0
10.03.2018 23:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 00:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 01:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 02:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 03:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 04:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 05:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 06:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 07:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 08:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 09:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 10:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 11:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 12:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 13:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 14:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 15:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 16:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 17:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 18:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 19:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 20:00:00.000,0.69357,0.69357,0.69357,0.69357,0
11.03.2018 21:00:00.000,0.69473,0.69495,0.69346,0.69374,730.79
11.03.2018 22:00:00.000,0.69375,0.69423,0.69374,0.69408,1497.11
11.03.2018 23:00:00.000,0.69409,0.69527,0.69399,0.69501,1178.12
12.03.2018 00:00:00.000,0.69496,0.69526,0.69359,0.69373,2356.9099
12.03.2018 01:00:00.000,0.69372,0.69502,0.69371,0.69500,2392.24
12.03.2018 02:00:00.000,0.69499,0.69557,0.69484,0.69492,2215.3401
12.03.2018 03:00:00.000,0.69492,0.69549,0.69466,0.69549,1818.8
12.03.2018 04:00:00.000,0.69549,0.69571,0.69477,0.69502,2211.1201
12.03.2018 05:00:00.000,0.69503,0.69552,0.69490,0.69520,3072.6399
12.03.2018 06:00:00.000,0.69520,0.69522,0.69474,0.69512,1992.33
12.03.2018 07:00:00.000,0.69510,0.69511,0.69434,0.69488,4217.0801
12.03.2018 08:00:00.000,0.69490,0.69518,0.69367,0.69369,4202.8901
12.03.2018 09:00:00.000,0.69371,0.69460,0.69365,0.69411,2817.9199
12.03.2018 10:00:00.000,0.69412,0.69443,0.69357,0.69438,2978.3799
12.03.2018 11:00:00.000,0.69440,0.69472,0.69389,0.69432,3134.8899
12.03.2018 12:00:00.000,0.69432,0.69441,0.69335,0.69357,3658.8201
12.03.2018 13:00:00.000,0.69353,0.69362,0.69229,0.69237,4126.4399
12.03.2018 14:00:00.000,0.69239,0.69276,0.69167,0.69204,4991.6899
12.03.2018 15:00:00.000,0.69206,0.69231,0.69139,0.69206,4870.2798
12.03.2018 16:00:00.000,0.69206,0.69211,0.69104,0.69145,4339.9302
12.03.2018 17:00:00.000,0.69146,0.69166,0.69065,0.69100,2270.4299
12.03.2018 18:00:00.000,0.69103,0.69103,0.69033,0.69063,3352.22
12.03.2018 19:00:00.000,0.69063,0.69137,0.69026,0.69134,3916.8501
12.03.2018 20:00:00.000,0.69129,0.69161,0.69098,0.69152,2062.03
12.03.2018 21:00:00.000,0.69151,0.69182,0.69099,0.69152,1569.41
12.03.2018 22:00:00.000,0.69151,0.69187,0.69124,0.69152,1039
12.03.2018 23:00:00.000,0.69152,0.69187,0.69139,0.69162,1125.16
13.03.2018 00:00:00.000,0.69162,0.69201,0.69143,0.69192,1847.8
13.03.2018 01:00:00.000,0.69192,0.69257,0.69131,0.69247,1458.03
13.03.2018 02:00:00.000,0.69247,0.69295,0.69239,0.69252,1922.77
13.03.2018 03:00:00.000,0.69253,0.69300,0.69239,0.69283,1838.4
13.03.2018 04:00:00.000,0.69283,0.69374,0.69274,0.69352,2208.45
13.03.2018 05:00:00.000,0.69352,0.69450,0.69349,0.69410,2302.55
13.03.2018 06:00:00.000,0.69411,0.69449,0.69393,0.69408,2782.8401
13.03.2018 07:00:00.000,0.69406,0.69503,0.69369,0.69436,3769.3501
13.03.2018 08:00:00.000,0.69435,0.69494,0.69386,0.69472,3883.8899
13.03.2018 09:00:00.000,0.69472,0.69501,0.69419,0.69487,3513.3899
13.03.2018 10:00:00.000,0.69486,0.69510,0.69418,0.69439,3118.6799
13.03.2018 11:00:00.000,0.69439,0.69449,0.69364,0.69439,3226.72
13.03.2018 12:00:00.000,0.69439,0.69529,0.69299,0.69427,7686.3501
13.03.2018 13:00:00.000,0.69428,0.69490,0.69380,0.69392,6570.0298
13.03.2018 14:00:00.000,0.69393,0.69424,0.69247,0.69249,7574.1401
13.03.2018 15:00:00.000,0.69249,0.69330,0.69172,0.69310,7002.3198
13.03.2018 16:00:00.000,0.69311,0.69391,0.69242,0.69362,6454.0298
13.03.2018 17:00:00.000,0.69360,0.69378,0.69268,0.69272,5009.3198
13.03.2018 18:00:00.000,0.69267,0.69334,0.69223,0.69228,3979.8501
13.03.2018 19:00:00.000,0.69231,0.69239,0.69089,0.69176,4128.5098
13.03.2018 20:00:00.000,0.69177,0.69187,0.69116,0.69170,1708.02
13.03.2018 21:00:00.000,0.69161,0.69307,0.69147,0.69159,1999.51
13.03.2018 22:00:00.000,0.69156,0.69173,0.69113,0.69133,1032.41
13.03.2018 23:00:00.000,0.69133,0.69190,0.69123,0.69190,800.11
14.03.2018 00:00:00.000,0.69190,0.69248,0.69165,0.69224,2091.49
14.03.2018 01:00:00.000,0.69222,0.69279,0.69211,0.69241,2137.8701
14.03.2018 02:00:00.000,0.69241,0.69332,0.69236,0.69313,2477.9299
14.03.2018 03:00:00.000,0.69313,0.69319,0.69212,0.69226,2191.76
14.03.2018 04:00:00.000,0.69227,0.69231,0.69156,0.69161,1887.0601
14.03.2018 05:00:00.000,0.69161,0.69191,0.69146,0.69152,1903.12
14.03.2018 06:00:00.000,0.69153,0.69207,0.69139,0.69201,2606.1599
14.03.2018 07:00:00.000,0.69202,0.69279,0.69193,0.69244,3579.8101
14.03.2018 08:00:00.000,0.69243,0.69333,0.69220,0.69306,6325.8301
14.03.2018 09:00:00.000,0.69306,0.69376,0.69271,0.69317,4781.2402
14.03.2018 10:00:00.000,0.69319,0.69352,0.69256,0.69322,3954.0601
14.03.2018 11:00:00.000,0.69322,0.69354,0.69305,0.69334,4010.74
14.03.2018 12:00:00.000,0.69332,0.69461,0.69327,0.69416,5202.4399
14.03.2018 13:00:00.000,0.69413,0.69494,0.69381,0.69389,5807.6699
14.03.2018 14:00:00.000,0.69391,0.69434,0.69353,0.69420,5455.6201
14.03.2018 15:00:00.000,0.69420,0.69422,0.69231,0.69339,6155.02
14.03.2018 16:00:00.000,0.69340,0.69372,0.69297,0.69342,5963.4302
14.03.2018 17:00:00.000,0.69345,0.69350,0.69234,0.69287,3033.96
14.03.2018 18:00:00.000,0.69289,0.69304,0.69209,0.69227,4499.9199
14.03.2018 19:00:00.000,0.69228,0.69301,0.69211,0.69281,5208.2002
14.03.2018 20:00:00.000,0.69283,0.69323,0.69263,0.69283,3121.8101
14.03.2018 21:00:00.000,0.69291,0.69327,0.69024,0.69071,1726.21
14.03.2018 22:00:00.000,0.69069,0.69125,0.69040,0.69114,1671.9
14.03.2018 23:00:00.000,0.69114,0.69130,0.69070,0.69074,1318.65
15.03.2018 00:00:00.000,0.69071,0.69162,0.69066,0.69101,2995.2
15.03.2018 01:00:00.000,0.69101,0.69210,0.69085,0.69209,2588.9099
15.03.2018 02:00:00.000,0.69209,0.69273,0.69194,0.69264,3385.4199
15.03.2018 03:00:00.000,0.69265,0.69280,0.69214,0.69238,1667.91
15.03.2018 04:00:00.000,0.69239,0.69257,0.69133,0.69170,1648.03
15.03.2018 05:00:00.000,0.69171,0.69196,0.69130,0.69177,2541.1499
15.03.2018 06:00:00.000,0.69178,0.69216,0.69145,0.69200,2529.1001
15.03.2018 07:00:00.000,0.69201,0.69237,0.69154,0.69202,4749.0698
15.03.2018 08:00:00.000,0.69199,0.69231,0.69140,0.69230,3769.22
15.03.2018 09:00:00.000,0.69231,0.69241,0.69154,0.69227,3795.8899
15.03.2018 10:00:00.000,0.69225,0.69230,0.69081,0.69081,3672.46
15.03.2018 11:00:00.000,0.69083,0.69097,0.68983,0.68995,3759.1299
15.03.2018 12:00:00.000,0.68996,0.69113,0.68982,0.69073,5898.4702
15.03.2018 13:00:00.000,0.69071,0.69147,0.69046,0.69102,5381.7002
15.03.2018 14:00:00.000,0.69105,0.69162,0.69075,0.69153,6692.0898
15.03.2018 15:00:00.000,0.69152,0.69269,0.69086,0.69265,7193.3901
15.03.2018 16:00:00.000,0.69264,0.69292,0.69163,0.69202,5162.9702
15.03.2018 17:00:00.000,0.69200,0.69212,0.69074,0.69078,4824.6499
15.03.2018 18:00:00.000,0.69083,0.69192,0.69064,0.69186,3458.1599
15.03.2018 19:00:00.000,0.69187,0.69261,0.69168,0.69252,2752.21
15.03.2018 20:00:00.000,0.69252,0.69296,0.69234,0.69293,1515.67
15.03.2018 21:00:00.000,0.69284,0.69326,0.69243,0.69296,2774.6399
15.03.2018 22:00:00.000,0.69288,0.69288,0.69206,0.69211,3804.22
15.03.2018 23:00:00.000,0.69212,0.69228,0.69171,0.69177,1093.6
16.03.2018 00:00:00.000,0.69174,0.69185,0.69061,0.69086,2458.48
16.03.2018 01:00:00.000,0.69084,0.69103,0.69025,0.69025,3822.02
16.03.2018 02:00:00.000,0.69026,0.69092,0.69013,0.69029,3087.29
16.03.2018 03:00:00.000,0.69029,0.69034,0.68872,0.68896,2705.3501
16.03.2018 04:00:00.000,0.68895,0.68917,0.68852,0.68871,2482.3601
16.03.2018 05:00:00.000,0.68870,0.68913,0.68847,0.68883,3282.1299
16.03.2018 06:00:00.000,0.68882,0.68972,0.68876,0.68887,2739.3
16.03.2018 07:00:00.000,0.68887,0.68994,0.68887,0.68936,3531.1399
16.03.2018 08:00:00.000,0.68935,0.68954,0.68829,0.68866,3951.4099
16.03.2018 09:00:00.000,0.68868,0.68893,0.68842,0.68865,3433.1599
16.03.2018 10:00:00.000,0.68865,0.68869,0.68753,0.68779,4210.96
16.03.2018 11:00:00.000,0.68779,0.68819,0.68743,0.68776,3984.45
16.03.2018 12:00:00.000,0.68778,0.68863,0.68754,0.68846,4205.8799
16.03.2018 13:00:00.000,0.68846,0.68878,0.68754,0.68853,6621.9199
16.03.2018 14:00:00.000,0.68853,0.68863,0.68755,0.68802,6209.2002
16.03.2018 15:00:00.000,0.68800,0.68886,0.68775,0.68793,6791.2798
16.03.2018 16:00:00.000,0.68793,0.68801,0.68714,0.68727,4809.71
16.03.2018 17:00:00.000,0.68726,0.68787,0.68721,0.68727,3763.99
16.03.2018 18:00:00.000,0.68729,0.68736,0.68683,0.68703,2176.9299
16.03.2018 19:00:00.000,0.68705,0.68719,0.68679,0.68691,2236.79
16.03.2018 20:00:00.000,0.68693,0.68777,0.68690,0.68752,2973.98
16.03.2018 21:00:00.000,0.68752,0.68752,0.68752,0.68752,0
